z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,hscFrac,strutFrac,dxFocal,dyFocal,slitFrac,slitFrac_dy,radiometricEffect,radiometricExponent,x_ilum,y_ilum,x_fiber,y_fiber,effective_radius_illumination,frd_sigma,frd_lorentz_factor,det_vert,slitHolder_frac_dx,grating_lines,scattering_slope,scattering_amplitude,pixel_effect,fiber_r,flux,chi2,chi2max
-11.344882463950343,-0.750614960148031,0.13100246154268863,0.3132204410567214,-0.8515404364057716,-0.04073688829548206,-0.24514811956017868,-0.19916880617376884,-0.11181178240111576,0.03901576189037535,0.02835904665265013,0.03179169731080283,-0.015409905954110143,0.0014230992298664108,-0.011794703881566221,-0.014414747106159115,-0.027291907678510002,0.01951292970045875,0.012821856023121117,0.6654489289330572,0.0716072144872207,0.13427994525533196,-0.0014085430837498306,0.05827637052020165,0.021212399336633443,9.955656052557571e-06,9.95643685145425e-06,0.9707471440764345,0.9483643288854682,-0.004162699360020112,-0.08570034882842269,0.9234469813727789,0.08410601825143714,0.827434181098446,0.999161967642892,-0.2684445299949145,100000.0,2.2956271249952604,0.0018238867473842856,0.3726083334506762,1.8172926514325938,0.9980125366551742,0.0,0.0
-11.490954404025617,-0.6177447124111155,0.2056575425311077,0.21100447385561352,-0.8371494823216769,-0.07219397341951855,-0.2577665031730584,-0.19654182570253806,-0.12288758151947067,0.004881522804842056,0.03495441356075814,0.030817353137819647,-0.016651516364243547,0.009740535747799782,-0.007987026004340222,-0.0184424598449329,-0.02879845712994124,0.02547582725239635,0.012794589852747337,0.6674247569854306,0.0713174079781126,0.13455155318976753,0.02676561471689724,0.058118073963252526,0.020162405644513288,1.1801344178815481e-05,1.1800864260317955e-05,0.9707393284965463,0.9483608113351576,-0.004162699360020112,-0.08570034882842269,0.9234548023822883,0.08410601825143714,0.827434181098446,0.9984894210564793,-0.2684523401449146,93187.24240116241,2.3163327759968886,0.0018747932326198232,0.37260051668995814,1.8172926514325938,0.9978097306220335,0.0,0.0
-11.61985764046178,-0.4772407601641176,0.23858363429970103,0.10780599102751522,-0.8174254571129865,-0.1044066347827043,-0.26751595928542155,-0.16267902433976392,-0.12223792455079494,-0.030175353636403807,0.040989998101539804,0.029904723363221374,-0.018431437699293913,0.0159484357270387,-0.003949262968708517,-0.021031449472043245,-0.030271864927621375,0.03127534398405403,0.011263283938697693,0.6687736737434852,0.07203611045074913,0.13606693384175178,0.0571834916774524,0.057970918689766004,0.020568658735036924,1.4977638840487488e-05,1.4975811702710834e-05,0.9707340803966491,0.9483574571947565,-0.004162699360020112,-0.08570034882842269,0.923460055986836,0.08410601825143714,0.827434181098446,1.0015701769144152,-0.26845758273991455,100000.0,2.335169902180402,0.0020347743797056645,0.37259526739293186,1.8172926514325938,0.9975885129270478,0.0,0.0
-11.710733337321498,-0.3577500997654142,0.23381889595497202,0.023385095942570835,-0.7977581197191617,-0.13107792099087423,-0.27320440827421516,-0.11112750844131666,-0.11288371846322239,-0.059303196743782836,0.04545447675116822,0.029207245290817918,-0.02028563782703728,0.019370596832811178,-0.0005097335357761453,-0.022047555038584386,-0.031439082532025035,0.03585024736586115,0.008852233972637766,0.6694050339650897,0.07338874885979055,0.13832413144302017,0.083539836291893,0.057857908750198084,0.0220214243530926,1.8581846466718032e-05,1.8578860267353014e-05,0.9707301230767764,0.9483548900727943,-0.004162699360020112,-0.08570034882842269,0.9234623920964887,0.08410601825143714,0.827434181098446,1.00689733638797,-0.26866729596458466,100000.0,2.3488736178792267,0.0022467150856949874,0.37259293483079475,1.8172926514325938,0.9973953870317137,0.0,0.0
-11.873379027904297,-0.05870238657325006,0.10789288057659294,-0.17531873072597548,-0.7378776453717238,-0.19506905294460328,-0.27838226274633876,0.09549357285207102,-0.058917211902419726,-0.12970633815976815,0.05428648866153197,0.027737656184779504,-0.026098662715260512,0.021473122866309292,0.008116668525937936,-0.02045357811606169,-0.034057389901693144,0.04602511367679339,-0.0009404758890600856,0.6691607402303115,0.0793205376150256,0.1471573018824818,0.1508966674461336,0.057618946727710216,0.029438188219136286,3.067298975996118e-05,3.066706401318587e-05,0.9707252197971317,0.9483494080886598,-0.004162699360020112,-0.08570034882842269,0.9234608033557693,0.08410601825143714,0.827434181098446,1.029592912372134,-0.26949523024326516,60094.55095206339,2.3752666281990167,0.003038627792176438,0.37259453198697884,1.8172926514325938,0.9968962476423124,0.0,0.0
-11.893679077059522,-0.005510722015656439,0.07050566864297991,-0.20895836367517,-0.7258571537026833,-0.20607269323681832,-0.27809973213579875,0.14247433219960637,-0.04530718175894834,-0.14190564605270253,0.05554813316229858,0.027511326769116825,-0.027287876408992197,0.02099326958253343,0.009652656479106556,-0.019626002857611305,-0.03448271484524408,0.047665163166326865,-0.003178009556567893,0.6688777951676609,0.08071053372892177,0.1491557939848784,0.16304426062356048,0.0575817298002114,0.03125543606139203,3.3229399298866185e-05,3.32229453894876e-05,0.9707248533572044,0.9483485592404747,-0.004162699360020112,-0.08570034882842269,0.9234595459856599,0.08410601825143714,0.827434181098446,1.034857621416575,-0.2697013552879352,100000.0,2.3788979707426874,0.0032137113812002803,0.37259579079193905,1.8172926514325938,0.9968054856593659,0.0,0.0
-11.957823848695513,0.23421152257060568,-0.1470252095761148,-0.3548854050318796,-0.6667409947323951,-0.25441635639780047,-0.27296576833639424,0.3868179587255223,0.029162172463523123,-0.1957502132618487,0.06022451156861014,0.02661462599226479,-0.033143174951701895,0.016063435940422408,0.0165846507867556,-0.014112050062257976,-0.03626906826170973,0.05450046589201541,-0.014830335448104484,0.6668036163294968,0.08805538230285044,0.1594241322684877,0.21830570746669992,0.05743500764495268,0.04103728676975186,4.6034258620135805e-05,4.602541170494845e-05,0.9707272401774892,0.9483451102157843,-0.004162699360020112,-0.08570034882842269,0.9234506647702436,0.08410601825143714,0.827434181098446,1.0625968397426426,-0.27052200224161577,26375.202040964636,2.392003894776595,0.004114578815336273,0.3726046782515287,1.8172926514325938,0.9963900515468443,0.0,0.0
-10.73526588936167,-1.258500890805537,-0.04252737610400262,0.5020739078756572,-1.0319452727882972,0.029235599297599994,-0.20578159035419932,0.04413708595793088,-0.08660992072237542,0.14635748642363416,0.00791311412845199,0.03469056371325555,-0.01184220712111547,-0.024674831480108357,-0.026422543412019252,-0.005418806374813682,-0.022490094348483057,0.004121035564955635,-0.004247025452305797,0.6663008154959807,0.0773958414104228,0.1659480838197287,-0.04962565859131698,0.05843665182813338,0.03711264436928502,1.4797720804181364e-05,1.4801831112503859e-05,0.9701445651056217,0.9483880007985672,-0.043240465105992956,-0.026565714207914072,0.9234283584001912,0.04817803256696622,0.8004438294323746,1.0036195290436274,-0.34785336206357187,100000.0,2.18814511815721,0.0018839544838411134,0.37262695235951143,1.8194804576877033,0.9985082640154975,0.0,0.0
-10.772455543828904,-1.2298314115718523,-0.008734824500601701,0.48338083123070935,-1.0304986486128387,0.02352069461341843,-0.20925373888577023,0.029466124924341367,-0.09426185062753827,0.13866083895675468,0.009581843189474195,0.03438115625539202,-0.011951170761156179,-0.022092837661850377,-0.025647169919132188,-0.00688947702660554,-0.022821533576964724,0.005403975014519928,-0.0034612624383887937,0.6669407754898572,0.07684539188184014,0.1654481340132099,-0.04548823146776516,0.058375812209211786,0.036135522288511066,1.4617748756585575e-05,1.4621603916747244e-05,0.9701432514955962,0.9483870647357404,-0.043240465105992956,-0.026565714207914072,0.9234312910850717,0.04817803256696622,0.8004438294323746,1.001696021209889,-0.3476489142639017,96325.36593669087,2.193057614525593,0.0018391014517561925,0.37262402043462234,1.8194804576877033,0.9984763921796543,0.0,0.0
-10.835782008804946,-1.179598370706085,0.04852405427708034,0.45004658914084034,-1.0283010391831227,0.013361290260591697,-0.21516868448216242,0.006647927336006991,-0.10709806750409809,0.125126310414676,0.01247227115594832,0.033839765725681197,-0.012173046696731272,-0.017689090032888974,-0.024290692650773958,-0.009405716984511694,-0.02339861097240721,0.007654392602829472,-0.0022471814659783783,0.6680634566880745,0.07595893853324957,0.1647870874513147,-0.03795876333314804,0.058267415152877755,0.03456382946408467,1.4426227958298582e-05,1.4429628422531948e-05,0.9701382204956407,0.9483854971665372,-0.043240465105992956,-0.026565714207914072,0.9234363238398433,0.04817803256696622,0.8004438294323746,0.9985319411568458,-0.34765394350890166,100000.0,2.201325676966826,0.0017671279266756367,0.3726189890530091,1.8194804576877033,0.9984191459702286,0.0,0.0
-10.959217477673283,-1.0750574681392158,0.15022174401410746,0.3829176671801631,-1.0213901409209902,-0.007311122954693735,-0.22620167766985438,-0.030576814433876533,-0.1291221549305089,0.09745798075259691,0.01813596579417258,0.03276861029428075,-0.012796408472548551,-0.009471488788485125,-0.021455854402352873,-0.014000493263535948,-0.0245566696171001,0.012138108079526127,-0.00019467342756594817,0.6700870975125974,0.07447170934179144,0.16369087896992465,-0.02217481969474341,0.05805471814952663,0.03179503365044585,1.4417480840164686e-05,1.4419936929365486e-05,0.9701321672156255,0.9483823089490877,-0.043240465105992956,-0.026565714207914072,0.9234456169044181,0.04817803256696622,0.8004438294323746,0.993365921078086,-0.3472484723945614,51752.542515426794,2.217701881305077,0.0016566929316510631,0.3726096987407574,1.8194804576877033,0.9982977931760562,0.0,0.0
-11.021890064898754,-1.0181743434731259,0.19815353499292737,0.3465969266879401,-1.0172283407341856,-0.018534764435833875,-0.23162878383804295,-0.044809902001376835,-0.13907845469495406,0.08251209743181627,0.021072769606487064,0.03220314426781895,-0.013217150110316985,-0.0054189155816028985,-0.01991229208227801,-0.0162388883664153,-0.025169165115997587,0.014514802561196024,0.0006159281517523797,0.6710904010462385,0.07385028751152684,0.16339306268979945,-0.013298640115564898,0.057940983616535394,0.03058207570019844,1.4655662738835414e-05,1.4657598192053006e-05,0.9701275860956704,0.948380668458417,-0.043240465105992956,-0.026565714207914072,0.9234501999441838,0.04817803256696622,0.8004438294323746,0.9911989558465959,-0.34725305159456143,100000.0,2.226006618815305,0.0016152603457335584,0.372605117203266,1.8194804576877033,0.9982298162346173,0.0,0.0
-11.155764136979997,-0.8862969711621225,0.28693346454891167,0.26463168929804487,-1.0050623652707986,-0.04410278225566777,-0.24255333056637307,-0.06331700350770574,-0.15612644551656327,0.04841718475210845,0.027435557625467632,0.03095861072945804,-0.01440969488163626,0.0027521718590241616,-0.01632147857370007,-0.02061577961971889,-0.026534960534275495,0.019788024265913817,0.0018028912818998924,0.67304462168059,0.07289671953379423,0.1632052202666119,0.007628344904780011,0.05769112832947495,0.028478151561621486,1.5769587103610923e-05,1.5770311796297795e-05,0.9701200727457163,0.9483770106205843,-0.043240465105992956,-0.026565714207914072,0.9234593357886858,0.04817803256696622,0.8004438294323746,0.9880263544148262,-0.34705480017489126,100000.0,2.243998363749168,0.001571224916893777,0.37259598474776684,1.8194804576877033,0.9980685194642548,0.0,0.0
-11.305995328990189,-0.7161742657272142,0.3608724552841516,0.16197045651209152,-0.9857511171558591,-0.07648636352270849,-0.2535522819737958,-0.05829093399724715,-0.16711415621852616,0.00528000854195925,0.034835693440789545,0.029461577940749484,-0.016364482604071827,0.01103235571225078,-0.01167523876651872,-0.02480118997120727,-0.028197662478156922,0.026187246162306946,0.001914426951952702,0.6749437772991299,0.07260640003817276,0.16416519026291407,0.03557607295687385,0.05738751666967869,0.027174693838233323,1.8348649968647685e-05,1.834779415529479e-05,0.9701109509058284,0.9483726568464657,-0.043240465105992956,-0.026565714207914072,0.9234684630880862,0.04817803256696622,0.8004438294323746,0.9873521651363986,-0.34706391655489127,93187.24240116241,2.26447329269828,0.001611500719069259,0.3725868617205255,1.8194804576877033,0.9978524725503177,0.0,0.0
-11.43855969168824,-0.5383438731684635,0.3925708659028221,0.058613326719365755,-0.9610581801789622,-0.10954909426974041,-0.2616080366335643,-0.021796340961455253,-0.1662627922932496,-0.03878546360813994,0.041661811512270525,0.028023781455458825,-0.018865483720859416,0.017163872325762497,-0.006799232410760331,-0.02752800116589266,-0.0298243158976212,0.03240936426342073,0.0005132231998764974,0.6762051189326787,0.07333233900914972,0.16638422628378513,0.06569819835155627,0.05709398762921797,0.027337738311900065,2.2270109429523814e-05,2.2267586179929004e-05,0.970104422585931,0.9483684686759605,-0.043240465105992956,-0.026565714207914072,0.9234749969275255,0.04817803256696622,0.8004438294323746,0.9904589373472749,-0.3470704393548913,100000.0,2.2830039453085376,0.0017613331249365777,0.3725803322002376,1.8194804576877033,0.9976183340699029,0.0,0.0
-11.532295407886151,-0.38812415878762757,0.3866921946777048,-0.026010917916206563,-0.9372868588414799,-0.1369364916027415,-0.2658981928263385,0.0321529415909059,-0.15671063409169453,-0.07532629492348387,0.04677340265393775,0.02689425982767197,-0.021314037795602946,0.020516183356987835,-0.002670682147881754,-0.028654504156496636,-0.031117001624327862,0.03733294578674895,-0.0018040831400864049,0.676767511930767,0.07469792650201396,0.1692227804444827,0.0918405023011275,0.0568603091146116,0.028603709837708234,2.6497337267197633e-05,2.6493390950798792e-05,0.970099424616058,0.9483652229361821,-0.043240465105992956,-0.026565714207914072,0.9234783812820868,0.04817803256696622,0.8004438294323746,0.9958207622957425,-0.3472811932145614,100000.0,2.296427340562807,0.001965402889212262,0.37257695140483876,1.8194804576877033,0.9974145096519337,0.0,0.0
-11.700203707595659,-0.017464527773647223,0.2586508635500855,-0.2247017524000375,-0.8682391577309179,-0.20242537939575728,-0.2677015353575441,0.24463921846087686,-0.10249221698007355,-0.16306362274020983,0.057097993218791075,0.024400954270266353,-0.02851944519629921,0.02242479044334913,0.00754782365688079,-0.027334116151204325,-0.03401991650709705,0.04829910937419896,-0.011398729955805589,0.6763846574181819,0.08065928687575928,0.17949125016962378,0.15851711037256075,0.056333247388280654,0.03560025851261698,4.006437162344915e-05,4.005686780165839e-05,0.9700904216464632,0.948358199293902,-0.043240465105992956,-0.026565714207914072,0.9234793045061376,0.04817803256696622,0.8004438294323746,1.0185218774595204,-0.3483189876029121,60094.55095206339,2.3218437344223397,0.0027362254741876736,0.372576036610643,1.8194804576877033,0.9968918320444189,0.0,0.0
-11.72162432132668,0.04845708574848863,0.22051849350269312,-0.2586018726362143,-0.8544813788780447,-0.21377503302443798,-0.2668410283930289,0.29297847543079925,-0.08870562643067231,-0.1783273398978391,0.05862464650560494,0.023998240673213118,-0.02995668504185276,0.021906352278700573,0.009370097855692792,-0.026543507507411957,-0.03449750463654269,0.05008765485421278,-0.013617744819923852,0.676073107671899,0.08206616250334219,0.18173753728526634,0.1706474403608591,0.05624671188263084,0.03735945037995292,4.289261898454427e-05,4.288447709254941e-05,0.9700896497765357,0.9483570759288299,-0.043240465105992956,-0.026565714207914072,0.9234784601809897,0.04817803256696622,0.8004438294323746,1.0238367963725266,-0.34852551806258225,100000.0,2.3253555298260062,0.0029093013022411683,0.37257688238234143,1.8194804576877033,0.9967962853316886,0.0,0.0
-11.788544561010754,0.34318425551761805,0.0013680204933042006,-0.40538335149616556,-0.7890045665423839,-0.2634666625627499,-0.2590686545413552,0.543873215305612,-0.014002733775368502,-0.24560300997783152,0.0644488546087352,0.022307187890777354,-0.03689657132701602,0.016803187542606273,0.01751858185595118,-0.02125195661992587,-0.036502042557024585,0.05755460415210395,-0.025246528614405454,0.6739366849724834,0.08947886789579042,0.19331527705445334,0.22566454151135085,0.0558741460684116,0.04691952691731781,5.692629791081688e-05,5.6915279383921285e-05,0.9700852496569726,0.9483525224238055,-0.043240465105992956,-0.026565714207914072,0.923471542620367,0.04817803256696622,0.8004438294323746,1.0516286607108956,-0.34997023318527304,26375.202040964636,2.3373833769592087,0.0037962511704703423,0.3725838062542682,1.8194804576877033,0.9963617106045969,0.0,0.0
